timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,250000,250000,0,100,0,0,0
1,250000,249490,0,100,0,0,0
2,250000,249022,0,100,0,0,0
3,250000,248525,0,100,0,0,0
4,250000,248039,0,100,0,0,0
5,250000,247499,0,100,0,0,0
6,250000,247005,0,100,0,0,0
7,250000,246504,0,100,0,0,0
8,250000,246000,0,100,0,0,0
9,250000,245489,0,100,0,0,0
10,250000,244983,0,86,0,0,0
11,250000,249611,0,86,0,0,0
12,250000,249158,0,86,0,0,0
13,250000,248721,0,86,0,0,0
14,250000,248312,0,86,0,0,0
15,250000,247866,0,86,0,0,0
16,250000,247420,0,86,0,0,0
17,250000,246988,0,86,0,0,0
18,250000,246553,0,86,0,0,0
19,250000,246118,0,86,0,0,0
20,250000,245610,0,91,0,0,0
21,250000,249539,0,91,0,0,0
22,250000,249107,0,91,0,0,0
23,250000,248626,0,91,0,0,0
24,250000,248149,0,91,0,0,0
25,250000,247722,0,91,0,0,0
26,250000,247233,0,91,0,0,0
27,250000,246742,0,91,0,0,0
28,250000,246245,0,91,0,0,0
29,250000,245793,0,91,0,0,0
30,250000,245358,0,121,0,0,0
31,250000,249366,0,121,0,0,0
32,250000,248792,0,121,0,0,0
33,250000,248170,0,121,0,0,0
34,250000,247571,0,121,0,0,0
35,250000,246976,0,121,0,0,0
36,250000,246375,0,121,0,0,0
37,250000,245794,0,121,0,0,0
38,250000,245146,0,121,0,0,0
39,250000,244579,0,121,0,0,0
40,250000,243968,0,138,0,0,0
41,250000,249289,0,138,0,0,0
42,250000,248543,0,138,0,0,0
43,250000,247837,0,138,0,0,0
44,250000,247209,0,138,0,0,0
45,250000,246548,0,138,0,0,0
46,250000,245827,0,138,0,0,0
47,250000,245147,0,138,0,0,0
48,250000,244454,0,138,0,0,0
49,250000,243816,0,138,0,0,0
50,250000,243151,0,164,0,0,0
51,250000,249211,0,164,0,0,0
52,250000,248345,0,164,0,0,0
53,250000,247522,0,164,0,0,0
54,250000,246676,0,164,0,0,0
55,250000,245827,0,164,0,0,0
56,250000,244993,0,164,0,0,0
57,250000,244161,0,164,0,0,0
58,250000,243253,0,164,0,0,0
59,250000,242480,0,164,0,0,0
60,250000,241707,0,203,0,0,0
61,250000,249047,0,203,0,0,0
62,250000,248058,0,203,0,0,0
63,250000,247099,0,203,0,0,0
64,250000,246120,0,203,0,0,0
65,250000,245145,0,203,0,0,0
66,250000,244085,0,203,0,0,0
67,250000,243111,0,203,0,0,0
68,250000,242046,0,203,0,0,0
69,250000,241054,0,203,0,0,0
70,250000,240074,0,246,0,0,0
71,250000,248694,0,246,0,0,0
72,250000,247405,0,246,0,0,0
73,250000,246290,0,246,0,0,0
74,250000,245114,0,246,0,0,0
75,250000,243899,0,246,0,0,0
76,250000,242648,0,246,0,0,0
77,250000,241479,0,246,0,0,0
78,250000,240228,0,246,0,0,0
79,250000,238987,0,246,0,0,0
80,250000,237776,0,292,0,0,0
81,250000,248642,0,292,0,0,0
82,250000,247103,0,292,0,0,0
83,250000,245681,0,292,0,0,0
84,250000,244311,0,292,0,0,0
85,250000,242868,0,292,0,0,0
86,250000,241432,0,292,0,0,0
87,250000,239922,0,292,0,0,0
88,250000,238484,0,292,0,0,0
89,250000,237037,0,292,0,0,0
90,250000,235545,0,353,0,0,0
91,250000,248342,0,353,0,0,0
92,250000,246634,0,353,0,0,0
93,250000,244875,0,353,0,0,0
94,250000,243215,0,353,0,0,0
95,250000,241420,0,353,0,0,0
96,250000,239695,0,353,0,0,0
97,250000,237931,0,353,0,0,0
98,250000,236209,0,353,0,0,0
99,250000,234392,0,353,0,0,0
100,250000,232621,0,411,0,0,0
101,250000,247965,0,411,0,0,0
102,250000,245821,0,411,0,0,0
103,250000,243651,0,411,0,0,0
104,250000,241638,0,411,0,0,0
105,250000,239605,0,411,0,0,0
106,250000,237582,0,411,0,0,0
107,250000,235586,0,411,0,0,0
108,250000,233498,0,411,0,0,0
109,250000,231485,0,411,0,0,0
110,250000,229401,0,515,0,0,0
111,250000,247361,0,515,0,0,0
112,250000,244817,0,515,0,0,0
113,250000,242240,0,515,0,0,0
114,250000,239755,0,515,0,0,0
115,250000,237122,0,515,0,0,0
116,250000,234621,0,515,0,0,0
117,250000,231965,0,515,0,0,0
118,250000,229352,0,515,0,0,0
119,250000,226884,0,515,0,0,0
120,250000,224462,0,625,0,0,0
121,250000,246896,0,625,0,0,0
122,250000,243763,0,625,0,0,0
123,250000,240662,0,625,0,0,0
124,250000,237592,0,625,0,0,0
125,250000,234362,0,625,0,0,0
126,250000,231319,0,625,0,0,0
127,250000,228206,0,625,0,0,0
128,250000,225084,0,625,0,0,0
129,250000,221948,0,625,0,0,0
130,250000,218842,0,758,0,0,0
131,250000,246226,0,758,0,0,0
132,250000,242559,0,758,0,0,0
133,250000,238859,0,758,0,0,0
134,250000,235108,0,758,0,0,0
135,250000,231325,0,758,0,0,0
136,250000,227576,0,758,0,0,0
137,250000,223745,0,758,0,0,0
138,250000,220037,0,758,0,0,0
139,250000,216306,0,758,0,0,0
140,250000,212339,0,873,0,0,0
141,250000,245692,0,873,0,0,0
142,250000,241328,0,873,0,0,0
143,250000,236979,0,873,0,0,0
144,250000,232659,0,873,0,0,0
145,250000,228260,0,873,0,0,0
146,250000,224041,0,873,0,0,0
147,250000,219720,0,873,0,0,0
148,250000,215395,0,873,0,0,0
149,250000,211005,0,873,0,0,0
150,250000,206664,0,1067,0,0,0
151,250000,244632,0,1067,0,0,0
