timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,250000,250000,0,100,0,0,0
1,250000,249501,0,100,0,0,0
2,250000,248950,0,100,0,0,0
3,250000,248423,0,100,0,0,0
4,250000,247977,0,100,0,0,0
5,250000,247506,0,100,0,0,0
6,250000,247017,0,100,0,0,0
7,250000,246593,0,100,0,0,0
8,250000,246163,0,100,0,0,0
9,250000,245667,0,100,0,0,0
10,250000,245143,0,79,0,0,0
11,250000,249573,0,79,0,0,0
12,250000,249130,0,79,0,0,0
13,250000,248738,0,79,0,0,0
14,250000,248304,0,79,0,0,0
15,250000,247895,0,79,0,0,0
16,250000,247522,0,79,0,0,0
17,250000,247128,0,79,0,0,0
18,250000,246750,0,79,0,0,0
19,250000,246348,0,79,0,0,0
20,250000,245930,0,84,0,0,0
21,250000,249587,0,84,0,0,0
22,250000,249201,0,84,0,0,0
23,250000,248777,0,84,0,0,0
24,250000,248316,0,84,0,0,0
25,250000,247941,0,84,0,0,0
26,250000,247518,0,84,0,0,0
27,250000,247102,0,84,0,0,0
28,250000,246699,0,84,0,0,0
29,250000,246298,0,84,0,0,0
30,250000,245900,0,101,0,0,0
31,250000,249483,0,101,0,0,0
32,250000,248986,0,101,0,0,0
33,250000,248497,0,101,0,0,0
34,250000,247981,0,101,0,0,0
35,250000,247501,0,101,0,0,0
36,250000,247033,0,101,0,0,0
37,250000,246543,0,101,0,0,0
38,250000,246025,0,101,0,0,0
39,250000,245525,0,101,0,0,0
40,250000,245019,0,128,0,0,0
41,250000,249332,0,128,0,0,0
42,250000,248707,0,128,0,0,0
43,250000,248036,0,128,0,0,0
44,250000,247462,0,128,0,0,0
45,250000,246755,0,128,0,0,0
46,250000,246055,0,128,0,0,0
47,250000,245415,0,128,0,0,0
48,250000,244804,0,128,0,0,0
49,250000,244236,0,128,0,0,0
50,250000,243619,0,150,0,0,0
51,250000,249262,0,150,0,0,0
52,250000,248514,0,150,0,0,0
53,250000,247788,0,150,0,0,0
54,250000,246949,0,150,0,0,0
55,250000,246239,0,150,0,0,0
56,250000,245499,0,150,0,0,0
57,250000,244729,0,150,0,0,0
58,250000,244033,0,150,0,0,0
59,250000,243326,0,150,0,0,0
60,250000,242635,0,184,0,0,0
61,250000,249045,0,184,0,0,0
62,250000,248115,0,184,0,0,0
63,250000,247188,0,184,0,0,0
64,250000,246345,0,184,0,0,0
65,250000,245329,0,184,0,0,0
66,250000,244430,0,184,0,0,0
67,250000,243533,0,184,0,0,0
68,250000,242634,0,184,0,0,0
69,250000,241709,0,184,0,0,0
70,250000,240793,0,222,0,0,0
71,250000,248868,0,222,0,0,0
72,250000,247757,0,222,0,0,0
73,250000,246667,0,222,0,0,0
74,250000,245477,0,222,0,0,0
75,250000,244389,0,222,0,0,0
76,250000,243429,0,222,0,0,0
77,250000,242453,0,222,0,0,0
78,250000,241374,0,222,0,0,0
79,250000,240205,0,222,0,0,0
80,250000,239092,0,259,0,0,0
81,250000,248710,0,259,0,0,0
82,250000,247361,0,259,0,0,0
83,250000,246116,0,259,0,0,0
84,250000,244827,0,259,0,0,0
85,250000,243492,0,259,0,0,0
86,250000,242208,0,259,0,0,0
87,250000,240879,0,259,0,0,0
88,250000,239574,0,259,0,0,0
89,250000,238317,0,259,0,0,0
90,250000,237052,0,300,0,0,0
91,250000,248615,0,300,0,0,0
92,250000,247148,0,300,0,0,0
93,250000,245681,0,300,0,0,0
94,250000,244129,0,300,0,0,0
95,250000,242727,0,300,0,0,0
96,250000,241350,0,300,0,0,0
97,250000,239909,0,300,0,0,0
98,250000,238343,0,300,0,0,0
99,250000,236871,0,300,0,0,0
100,250000,235426,0,371,0,0,0
101,250000,248163,0,371,0,0,0
102,250000,246256,0,371,0,0,0
103,250000,244376,0,371,0,0,0
104,250000,242531,0,371,0,0,0
105,250000,240593,0,371,0,0,0
106,250000,238663,0,371,0,0,0
107,250000,236860,0,371,0,0,0
108,250000,235012,0,371,0,0,0
109,250000,233147,0,371,0,0,0
110,250000,231191,0,454,0,0,0
111,250000,247680,0,454,0,0,0
112,250000,245440,0,454,0,0,0
113,250000,243133,0,454,0,0,0
